timestamp,type_id,best_buy,best_sell
2026-09-26T00:40:30.374Z,40520,708200000,746500000
2026-09-26T00:40:30.374Z,41214,24500000,30110000
2026-09-26T00:40:30.374Z,17499,35100000,42550000
2026-09-26T00:40:30.374Z,19211,81000,214900
2026-09-26T00:40:30.374Z,9632,251500,311900
2026-09-26T00:40:30.374Z,2173,22970,30800
2026-09-26T00:40:30.374Z,15891,117200000,125500000
2026-09-26T00:40:30.374Z,19345,82180000,99900000
2026-09-26T00:40:30.374Z,2205,307000,320600
2026-09-26T00:40:30.374Z,16240,869400,998400
2026-09-26T00:40:30.374Z,4405,831400,900500
2026-09-26T00:40:30.374Z,49710,26080000,30650000
2026-09-26T00:40:30.374Z,15597,4711,7869
2026-09-26T00:40:30.374Z,41493,102400000,114600000
2026-09-26T00:40:30.374Z,19325,29840000,35250000
2026-09-26T00:40:30.374Z,14282,738300,699900
2026-09-26T00:40:30.374Z,48114,32100000,34470000
2026-09-26T00:40:30.374Z,62529,32.13,35.74
2026-09-26T00:40:30.374Z,89955,2646000,2990000
2026-09-26T00:40:30.374Z,11172,14100000,14940000
2026-09-26T00:40:30.374Z,19187,66210000,68600000
2026-09-26T00:40:30.374Z,13943,113000000,122400000
2026-09-26T00:40:30.374Z,18919,130000000,145300000
2026-09-26T00:40:30.374Z,15331,965.1,1044
2026-09-26T00:40:30.374Z,34489,203100000,289100000
2026-09-26T00:40:30.374Z,31005,6010000,9353000
2026-09-26T00:40:30.374Z,16650,50150,51160
2026-09-26T00:40:30.374Z,42201,95100000,135800000
2026-09-26T00:40:30.374Z,19173,166800000,186700000
2026-09-26T00:40:30.374Z,45999,9139000,9935000
2026-09-26T00:40:30.374Z,21030,914900,914400000
2026-09-26T00:40:30.374Z,19289,61420000,68280000
2026-09-26T00:40:30.374Z,22534,19860000,21480000
2026-09-26T00:40:30.374Z,33076,12010,18090
2026-09-26T00:40:30.374Z,8105,483200,534500
2026-09-26T00:40:30.374Z,31051,4586000,4861000
2026-09-26T00:40:30.374Z,29344,36490000,39850000
2026-09-26T00:40:30.374Z,2361,92230,104800
2026-09-26T00:40:30.374Z,32780,3000000,3493000
2026-09-26T00:40:30.374Z,31973,126300000,243800000
2026-09-26T00:40:30.374Z,623,9542000,10860000
2026-09-26T00:40:30.374Z,25596,2490,2899
2026-09-26T00:40:30.374Z,33453,16250000,22920000
2026-09-26T00:40:30.374Z,13978,3470000,4889000
2026-09-26T00:40:30.374Z,18670,60640000,77390000
2026-09-26T00:40:30.374Z,31774,11630000,16500000
2026-09-26T00:40:30.374Z,40660,35150000,57660000
2026-09-26T00:40:30.374Z,3452,140.4,4000
2026-09-26T00:40:30.374Z,47825,65930,84910
2026-09-26T00:40:30.374Z,19349,59060000,63680000
2026-09-26T00:40:30.374Z,92468,1429000,2186000
2026-09-26T00:40:30.374Z,14256,32930000,36980000
2026-09-26T00:40:30.374Z,81026,8102000,16000000
2026-09-26T00:40:30.374Z,47928,383.2,617.8
2026-09-26T00:40:30.374Z,15693,12010000,13480000
2026-09-26T00:40:30.374Z,26414,64100000,69080000
2026-09-26T00:40:30.374Z,31616,12850000,17610000
2026-09-26T00:40:30.374Z,7089,315700,334000
2026-09-26T00:40:30.374Z,33153,112900000,130900000
2026-09-26T00:40:30.374Z,13231,11870000,17900000
2026-09-26T00:40:30.374Z,33956,114600000,188500000
2026-09-26T00:40:30.374Z,438,1580000,1713000
2026-09-26T00:40:30.374Z,627,7092000,9679000
2026-09-26T00:40:30.374Z,12631,36,44.88
2026-09-26T00:40:30.374Z,15790,23870000,25850000
2026-09-26T00:40:30.374Z,19103,46980000,66600000
2026-09-26T00:40:30.374Z,20411,95090,114600
2026-09-26T00:40:30.374Z,13924,80200000,121400000
2026-09-26T00:40:30.374Z,25948,3892000,4038000
2026-09-26T00:40:30.374Z,18,28.12,248.4
2026-09-26T00:40:30.374Z,91174,359300000,438700000
2026-09-26T00:40:30.374Z,21486,12950000,29960000
2026-09-26T00:40:30.374Z,40618,3103000,72800000
2026-09-26T00:40:30.374Z,17456,31.5,38.8
2026-09-26T00:40:30.374Z,899,62700,1599000
2026-09-26T00:40:30.374Z,88684,18000000,39880000
2026-09-26T00:40:30.374Z,11311,120200,139500
2026-09-26T00:40:30.374Z,28809,90680000,132900000
2026-09-26T00:40:30.374Z,42210,94780000,113000000
2026-09-26T00:40:30.374Z,81348,36.33,47.99
2026-09-26T00:40:30.374Z,672,13230,17720
2026-09-26T00:40:30.374Z,17912,5157000,5427000
2026-09-26T00:40:30.374Z,40570,22710000,27990000
2026-09-26T00:40:30.374Z,76486,1515000,3334000
2026-09-26T00:40:30.374Z,33151,115100000,125200000
2026-09-26T00:40:30.374Z,19181,144400000,210900000
2026-09-26T00:40:30.374Z,900,5040,2538000
2026-09-26T00:40:30.374Z,902,100700,2699000
2026-09-26T00:40:30.374Z,33093,1314,29000
2026-09-26T00:40:30.374Z,27920,1463000,1586000
2026-09-26T00:40:30.374Z,91916,2022000,2795000
2026-09-26T00:40:30.374Z,17455,30.5,37.55
2026-09-26T00:40:30.374Z,11640,404700,512600
2026-09-26T00:40:30.374Z,524,20490,20500
2026-09-26T00:40:30.374Z,21414,41620,89860
2026-09-26T00:40:30.374Z,28796,84010000,125600000
2026-09-26T00:40:30.374Z,82309,451,1095
2026-09-26T00:40:30.374Z,15592,812800,940000
2026-09-26T00:40:30.374Z,27240,122100,500000
2026-09-26T00:40:30.374Z,46679,1202,2270
2026-09-26T00:40:30.374Z,4180,24110000,49010000
2026-09-26T00:40:30.374Z,41202,407500000,459700000
2026-09-26T00:40:30.374Z,17459,22.05,28.95
2026-09-26T00:40:30.374Z,2312,12810,14430
2026-09-26T00:40:30.374Z,58883,3191000,99760000
2026-09-26T00:40:30.374Z,901,5028,2300000
2026-09-26T00:40:30.374Z,896,,1499000
2026-09-26T00:40:30.374Z,898,462900,2599000
2026-09-26T00:40:30.374Z,9734,460700,537700
2026-09-26T00:40:30.374Z,28788,98030000,113900000
2026-09-26T00:40:30.374Z,12807,231.3,344.7
2026-09-26T00:40:30.374Z,53289,82920,189000
2026-09-26T00:40:30.374Z,24569,25070000,41110000
2026-09-26T00:40:30.374Z,11533,20750,31380
2026-09-26T00:40:30.374Z,12994,7522000,369000000
2026-09-26T00:40:30.374Z,93908,75540000,105000000
2026-09-26T00:40:30.374Z,14118,82090000,97000000
2026-09-26T00:40:30.374Z,61187,10000000,590000000
2026-09-26T00:40:30.374Z,89648,26010000,35620000
2026-09-26T00:40:30.374Z,55326,10,23810
2026-09-26T00:40:30.374Z,11365,21010000,25000000
2026-09-26T00:40:30.374Z,3717,158.4,209.3
2026-09-26T00:40:30.374Z,61191,39000000,197600000
2026-09-26T00:40:30.374Z,897,27000,1398000
2026-09-26T00:40:30.374Z,48220,1123000,69490000
2026-09-26T00:45:30.030Z,47737,709500,1154000
2026-09-26T00:45:30.030Z,260,45000,46990
2026-09-26T00:45:30.030Z,21638,731500,785500
2026-09-26T00:45:30.030Z,2301,1191000,1370000
2026-09-26T00:45:30.030Z,34204,880000,939700
2026-09-26T00:45:30.030Z,16375,276500,319200
2026-09-26T00:45:30.030Z,22122,147600000,210000000
2026-09-26T00:45:30.030Z,60294,356400,419200
2026-09-26T00:45:30.030Z,18676,79640000,87030000
2026-09-26T00:45:30.030Z,96329,3802000,5215000
2026-09-26T00:45:30.030Z,31932,30900000,30900000
2026-09-26T00:45:30.030Z,16644,7467,7934
2026-09-26T00:45:30.030Z,25715,1203000,1203000
2026-09-26T00:45:30.030Z,21484,42690000,54780000
2026-09-26T00:45:30.030Z,57444,59700000,65630000
2026-09-26T00:45:30.030Z,14047,9997000,12080000
2026-09-26T00:45:30.030Z,27174,155800000,169000000
2026-09-26T00:45:30.030Z,19198,463600000,479900000
2026-09-26T00:45:30.030Z,11105,177300,197500
2026-09-26T00:45:30.030Z,14204,128700000,143600000
2026-09-26T00:45:30.030Z,62455,1186,1302
2026-09-26T00:45:30.030Z,13999,7796000,13430000
2026-09-26T00:45:30.030Z,2679,88.74,88.74
2026-09-26T00:45:30.030Z,60473,31320000,33910000
2026-09-26T00:45:30.030Z,1248,465900,509600
2026-09-26T00:45:30.030Z,33842,88970000,97030000
2026-09-26T00:45:30.030Z,18875,60740000,69980000
2026-09-26T00:45:30.030Z,19739,1742000,1978000
2026-09-26T00:45:30.030Z,62517,10,11.8
2026-09-26T00:45:30.030Z,11961,130200000,141300000
2026-09-26T00:45:30.030Z,35660,12490,12490
2026-09-26T00:45:30.030Z,20187,1425000000,1542000000
2026-09-26T00:45:30.030Z,56142,23810000,25520000
2026-09-26T00:45:30.030Z,16457,4702000,5394000
2026-09-26T00:45:30.030Z,26448,75200000,78440000
2026-09-26T00:45:30.030Z,19196,339500000,484800000
2026-09-26T00:45:30.030Z,16535,571500,687300
2026-09-26T00:45:30.030Z,2050,290000000,308500000
2026-09-26T00:45:30.030Z,31724,2636000,2636000
2026-09-26T00:45:30.030Z,47899,8722000,8724000
2026-09-26T00:45:30.030Z,18937,222000000,239900000
2026-09-26T00:45:30.030Z,31944,30080000,35990000
2026-09-26T00:45:30.030Z,12017,220300000,224800000
2026-09-26T00:45:30.030Z,37304,168400000,184500000
2026-09-26T00:45:30.030Z,49728,4516000,5455000
2026-09-26T00:45:30.030Z,14128,6412000,6516000
2026-09-26T00:45:30.030Z,24488,62.65,62.65
2026-09-26T00:45:30.030Z,2348,122700,124800
2026-09-26T00:45:30.030Z,41220,54480000,59620000
2026-09-26T00:45:30.030Z,62454,933.9,1140
2026-09-26T00:45:30.030Z,30753,24110000,27950000
2026-09-26T00:45:30.030Z,47756,6212000,8922000
2026-09-26T00:45:30.030Z,33440,24660,63420
2026-09-26T00:45:30.030Z,22291,715600,769900
2026-09-26T00:45:30.030Z,35658,44350,55300
2026-09-26T00:45:30.030Z,14070,45080000,50970000
2026-09-26T00:45:30.030Z,27373,995,3942
2026-09-26T00:45:30.030Z,17895,3809000,3976000
2026-09-26T00:45:30.030Z,9848,77980,80650
2026-09-26T00:45:30.030Z,21568,51020,231700
2026-09-26T00:45:30.030Z,32880,196700,226700
2026-09-26T00:45:30.030Z,19353,124000000,159400000
2026-09-26T00:45:30.030Z,56201,585200000,637600000
2026-09-26T00:45:30.030Z,21570,1006000,2018000
2026-09-26T00:45:30.030Z,16640,546.6,601.5
2026-09-26T00:45:30.030Z,11489,169100,263900
2026-09-26T00:45:30.030Z,15605,4201000,4490000
2026-09-26T00:45:30.030Z,57448,938600,994800
2026-09-26T00:45:30.030Z,19281,45460000,50670000
2026-09-26T00:45:30.030Z,3608,873100,1036000
2026-09-26T00:45:30.030Z,19301,38290000,40970000
2026-09-26T00:45:30.030Z,40553,5035000,8476000
2026-09-26T00:45:30.030Z,11341,12000,14490
2026-09-26T00:45:30.030Z,40559,10480000,11070000
2026-09-26T00:45:30.030Z,45594,31830000,35320000
2026-09-26T00:45:30.030Z,19225,2911000,5443000
2026-09-26T00:45:30.030Z,28758,32870000,34960000
2026-09-26T00:45:30.030Z,13998,90640000,94930000
2026-09-26T00:45:30.030Z,2420,3827000,4166000
2026-09-26T00:45:30.030Z,4027,43360,51910
2026-09-26T00:45:30.030Z,41316,1249,1445
2026-09-26T00:45:30.030Z,56140,43310000,47990000
2026-09-26T00:45:30.030Z,31390,3031000,4839000
2026-09-26T00:45:30.030Z,31053,15340000,18250000
2026-09-26T00:45:30.030Z,47750,828200,998600
2026-09-26T00:45:30.030Z,20424,24310,26510
2026-09-26T00:45:30.030Z,16517,20840,21080
2026-09-26T00:45:30.030Z,29007,17590,17590
2026-09-26T00:45:30.030Z,29005,19110,19110
2026-09-26T00:45:30.030Z,2512,6.3,8.77
2026-09-26T00:45:30.030Z,7663,80050,98890
2026-09-26T00:45:30.030Z,28377,93270000,100700000
2026-09-26T00:45:30.030Z,16275,5002,5600
2026-09-26T00:45:30.030Z,62459,815.8,1188
2026-09-26T00:45:30.030Z,22436,716500000,764000000
2026-09-26T00:45:30.030Z,13929,60180000,65730000
2026-09-26T00:45:30.030Z,19046,404200000,436200000
2026-09-26T00:45:30.030Z,19200,143200000,156900000
2026-09-26T00:45:30.030Z,14065,12010000,13310000
2026-09-26T00:45:30.030Z,62466,1139,1576
2026-09-26T00:45:30.030Z,47902,8891000,9700000
2026-09-26T00:45:30.030Z,22444,260600000,288000000
2026-09-26T00:45:30.030Z,2321,12270,13120
2026-09-26T00:45:30.030Z,20420,82060,96420
2026-09-26T00:45:30.030Z,92183,50350000,62920000
2026-09-26T00:45:30.030Z,13988,2237000,7710000
2026-09-26T00:45:30.030Z,3542,301000000,323700000
2026-09-26T00:45:30.030Z,13927,9113000,10250000
2026-09-26T00:45:30.030Z,18813,4307000,23360000
2026-09-26T00:45:30.030Z,23128,20370000,24980000
2026-09-26T00:45:30.030Z,31079,13700000,18910000
2026-09-26T00:45:30.030Z,40357,135000000,151900000
2026-09-26T00:45:30.030Z,90485,2714,97980
2026-09-26T00:45:30.030Z,14260,45970000,49520000
2026-09-26T00:45:30.030Z,37306,155400000,166500000
2026-09-26T00:45:30.030Z,16449,40330,64240
2026-09-26T00:45:30.030Z,6001,23640,29680
2026-09-26T00:45:30.030Z,24492,77.19,77.19
2026-09-26T00:45:30.030Z,45612,30970000,34690000
2026-09-26T00:45:30.030Z,2185,709000,799100
2026-09-26T00:45:30.030Z,20121,53960000,58360000
2026-09-26T00:45:30.030Z,41200,219500000,239000000
2026-09-26T00:45:30.030Z,56139,53350000,57400000
2026-09-26T00:45:30.030Z,14132,8423000,24960000
2026-09-26T00:45:30.030Z,8105,483200,534600
2026-09-26T00:45:30.030Z,22470,281700000,281700000
2026-09-26T00:45:30.030Z,56075,232100,407300
2026-09-26T00:45:30.030Z,2514,4.39,10.12
2026-09-26T00:45:30.030Z,62533,97.15,109
2026-09-26T00:45:30.030Z,90482,20010,99850
2026-09-26T00:45:30.030Z,31213,26180,46440
2026-09-26T00:45:30.030Z,3057,4427000,4795000
2026-09-26T00:45:30.030Z,4348,597500000,662800000
2026-09-26T00:45:30.030Z,4399,2857000,3020000
2026-09-26T00:45:30.030Z,31640,16520000,17330000
2026-09-26T00:45:30.030Z,49733,11840000,12940000
2026-09-26T00:45:30.030Z,47802,26530000,34960000
2026-09-26T00:45:30.030Z,47825,65930,84900
2026-09-26T00:45:30.030Z,20159,188600000,203900000
2026-09-26T00:45:30.030Z,20158,106100000,115200000
2026-09-26T00:45:30.030Z,20160,349100000,385700000
2026-09-26T00:45:30.030Z,7373,45000,58790
2026-09-26T00:45:30.030Z,22229,4650000,4913000
2026-09-26T00:45:30.030Z,19057,50560000,66440000
2026-09-26T00:45:30.030Z,35657,135600,147500
2026-09-26T00:45:30.030Z,12824,330100,709300
2026-09-26T00:45:30.030Z,28710,903100000,939100000
2026-09-26T00:45:30.030Z,35925,51200000,61870000
2026-09-26T00:45:30.030Z,40520,708200000,746400000
2026-09-26T00:45:30.030Z,19215,10360000,10360000
2026-09-26T00:45:30.030Z,22456,36840000,39980000
2026-09-26T00:45:30.030Z,15895,73000000,76240000
2026-09-26T00:45:30.030Z,2397,716,759
2026-09-26T00:45:30.030Z,28665,890600000,938500000
2026-09-26T00:45:30.030Z,28661,901500000,929500000
2026-09-26T00:45:30.030Z,62522,14.97,22.35
2026-09-26T00:45:30.030Z,31366,31170000,35970000
2026-09-26T00:45:30.030Z,49723,977700,1291000
2026-09-26T00:45:30.030Z,49736,2932000,4159000
2026-09-26T00:45:30.030Z,47772,1113000,1819000
2026-09-26T00:45:30.030Z,45620,33110000,35570000
2026-09-26T00:45:30.030Z,15593,101400,111600
2026-09-26T00:45:30.030Z,19285,1800000,2279000
2026-09-26T00:45:30.030Z,16637,1056,1237
2026-09-26T00:45:30.030Z,92466,2008000,2576000
2026-09-26T00:45:30.030Z,92036,1837000,2353000
2026-09-26T00:45:30.030Z,54398,104100000,142900000
2026-09-26T00:45:30.030Z,23149,18780000,20000000
2026-09-26T00:45:30.030Z,26450,44810000,74970000
2026-09-26T00:45:30.030Z,5697,170500,216400
2026-09-26T00:45:30.030Z,26914,2000000,2092000
2026-09-26T00:45:30.030Z,41058,50000000,53290000
2026-09-26T00:45:30.030Z,62558,3338,4499
2026-09-26T00:45:30.030Z,20913,10.17,40.45
2026-09-26T00:45:30.030Z,2456,179700,300000
2026-09-26T00:45:30.030Z,30375,9048,9444
2026-09-26T00:45:30.030Z,20419,88270,97670
2026-09-26T00:45:30.030Z,17476,36230000,39740000
2026-09-26T00:45:30.030Z,11551,38400,44060
2026-09-26T00:45:30.030Z,47895,14000000,15950000
2026-09-26T00:45:30.030Z,26374,49410000,50800000
2026-09-26T00:45:30.030Z,19345,82180000,99800000
2026-09-26T00:45:30.030Z,2205,307000,320500
2026-09-26T00:45:30.030Z,33336,19870,22250
2026-09-26T00:45:30.030Z,82184,5700000,7495000
2026-09-26T00:45:30.030Z,21584,252800,530400
2026-09-26T00:45:30.030Z,4787,17530,22610
2026-09-26T00:45:30.030Z,2466,276600,305700
2026-09-26T00:45:30.030Z,18979,225700000,243700000
2026-09-26T00:45:30.030Z,19143,20100000,34000000
2026-09-26T00:45:30.030Z,45616,31030000,32860000
2026-09-26T00:45:30.030Z,30374,7627,8069
2026-09-26T00:45:30.030Z,2476,40840,49490
2026-09-26T00:45:30.030Z,57319,29380000,33720000
2026-09-26T00:45:30.030Z,37624,61130000,67660000
2026-09-26T00:45:30.030Z,31930,28240000,30240000
2026-09-26T00:45:30.030Z,56131,88270,120500
2026-09-26T00:45:30.030Z,33393,358300000,398800000
2026-09-26T00:45:30.030Z,11317,261600,329900
2026-09-26T00:45:30.030Z,31868,2730000,3411000
2026-09-26T00:45:30.030Z,31916,21310000,23900000
2026-09-26T00:45:30.030Z,17559,54020000,59590000
2026-09-26T00:45:30.030Z,22131,1019000,4787000
2026-09-26T00:45:30.030Z,41314,2206,2547
2026-09-26T00:45:30.030Z,19135,9280000,12000000
2026-09-26T00:45:30.030Z,47701,1659000,2035000
2026-09-26T00:45:30.030Z,91958,5189000,8000000
2026-09-26T00:45:30.030Z,21924,450.3,569.7
2026-09-26T00:45:30.030Z,19037,261900000,316200000
2026-09-26T00:45:30.030Z,638,140700000,152600000
2026-09-26T00:45:30.030Z,45534,236700000,280000000
2026-09-26T00:45:30.030Z,31736,2205000,2938000
2026-09-26T00:45:30.030Z,7043,240000,238900
2026-09-26T00:45:30.030Z,5973,314900,370200
2026-09-26T00:45:30.030Z,14130,5536000,6553000
2026-09-26T00:45:30.030Z,18688,177000000,194500000
2026-09-26T00:45:30.030Z,11978,135700000,152900000
2026-09-26T00:45:30.030Z,22119,29170000,31000000
2026-09-26T00:45:30.030Z,19133,21770000,28000000
2026-09-26T00:45:30.030Z,13974,6696000,7857000
2026-09-26T00:45:30.030Z,62540,360.1,453
2026-09-26T00:45:30.030Z,14254,106200000,113900000
2026-09-26T00:45:30.030Z,13947,9266000,10880000
2026-09-26T00:45:30.030Z,1355,433400,485000
2026-09-26T00:45:30.030Z,31167,12300000,13910000
2026-09-26T00:45:30.030Z,24427,1372000,1776000
2026-09-26T00:45:30.030Z,2534,66500,94500
2026-09-26T00:45:30.030Z,19221,3125000,4604000
2026-09-26T00:45:30.030Z,18883,749000000,811000000
2026-09-26T00:45:30.030Z,21572,154700,853300
2026-09-26T00:45:30.030Z,16373,295100,318300
2026-09-26T00:45:30.030Z,19247,16590000,23220000
2026-09-26T00:45:30.030Z,90491,8478000,9948000
2026-09-26T00:45:30.030Z,41198,4010000,4891000
2026-09-26T00:45:30.030Z,14238,102900000,113500000
2026-09-26T00:45:30.030Z,22965,357.5,509.7
2026-09-26T00:45:30.030Z,19087,4289000,4991000
2026-09-26T00:45:30.030Z,36,49.39,51.27
2026-09-26T00:45:30.030Z,2937,1010000,1331000
2026-09-26T00:45:30.030Z,19325,29850000,35250000
2026-09-26T00:45:30.030Z,62570,3101,4749
2026-09-26T00:45:30.030Z,62390,31410,44990
2026-09-26T00:45:30.030Z,13922,95630000,117400000
2026-09-26T00:45:30.030Z,7707,40010,59860
2026-09-26T00:45:30.030Z,31796,19070000,19070000
2026-09-26T00:45:30.030Z,2400,423.5,439.9
2026-09-26T00:45:30.030Z,56143,23630000,27500000
2026-09-26T00:45:30.030Z,41201,210900000,234900000
2026-09-26T00:45:30.030Z,31688,4111000,6803000
2026-09-26T00:45:30.030Z,34489,203100000,289300000
2026-09-26T00:45:30.030Z,48429,344200,884900
2026-09-26T00:45:30.030Z,40564,15530000,35780000
2026-09-26T00:45:30.030Z,15887,39970000,43700000
2026-09-26T00:45:30.030Z,6635,100800,177800
2026-09-26T00:45:30.030Z,77887,28290000,87740000
2026-09-26T00:45:30.030Z,5051,87540,110700
2026-09-26T00:45:30.030Z,12828,274300,371600
2026-09-26T00:45:30.030Z,31374,19150000,20520000
2026-09-26T00:45:30.030Z,90592,904200,1000000
2026-09-26T00:45:30.030Z,49773,11830000,12010000
2026-09-26T00:45:30.030Z,11556,28670,33900
2026-09-26T00:45:30.030Z,18670,60640000,77380000
2026-09-26T00:45:30.030Z,21728,76530,289400
2026-09-26T00:45:30.030Z,56141,26640000,28900000
2026-09-26T00:45:30.030Z,47928,383.3,617.8
2026-09-26T00:45:30.030Z,22123,44300000,70000000
2026-09-26T00:45:30.030Z,56067,612600,1309000
2026-09-26T00:45:30.030Z,17266,2387000,3123000
2026-09-26T00:45:30.030Z,23033,546.9,926.8
2026-09-26T00:45:30.030Z,21232,17000,383500
2026-09-26T00:45:30.030Z,31294,154000,3787000
2026-09-26T00:45:30.030Z,21496,27260000,79960000
2026-09-26T00:45:30.030Z,23156,12380000,19990000
2026-09-26T00:45:30.030Z,62568,3053,4669
2026-09-26T00:45:30.030Z,84410,1795,254000
2026-09-26T00:45:30.030Z,26888,25350000,29660000
2026-09-26T00:45:30.030Z,15602,569100,689000
2026-09-26T00:45:30.030Z,46002,2735000,2999000
2026-09-26T00:45:30.030Z,18867,62100000,91280000
2026-09-26T00:45:30.030Z,31882,826200,1636000
2026-09-26T00:45:30.030Z,54748,168400000,209100000
2026-09-26T00:45:30.030Z,4260,1113000,1275000
2026-09-26T00:45:30.030Z,16391,328200,698100
2026-09-26T00:45:30.030Z,48422,562000,1986000
2026-09-26T00:45:30.030Z,52250,289900000,308700000
2026-09-26T00:45:30.030Z,31606,14150000,18640000
2026-09-26T00:45:30.030Z,203,131.1,180.2
2026-09-26T00:45:30.030Z,13994,4000000,5000000
2026-09-26T00:45:30.030Z,19359,141900000,151500000
2026-09-26T00:45:30.030Z,62591,28900000,37660000
2026-09-26T00:45:30.030Z,31888,1084000,1266000
2026-09-26T00:45:30.030Z,27421,45010,78550
2026-09-26T00:45:30.030Z,13965,15830000,17480000
2026-09-26T00:45:30.030Z,11309,137400,178700
2026-09-26T00:45:30.030Z,9411,519900,914300
2026-09-26T00:45:30.030Z,15770,46290000,64790000
2026-09-26T00:45:30.030Z,17366,11710,28300
2026-09-26T00:45:30.030Z,19027,210300000,222800000
2026-09-26T00:45:30.030Z,1226,231.7,470.8
2026-09-26T00:45:30.030Z,7539,1002,1200
2026-09-26T00:45:30.030Z,11311,120200,139400
2026-09-26T00:45:30.030Z,31318,3532000,8102000
2026-09-26T00:45:30.030Z,47827,3709000,7398000
2026-09-26T00:45:30.030Z,37300,197100000,221500000
2026-09-26T00:45:30.030Z,10888,123800,177400
2026-09-26T00:45:30.030Z,16381,203400,249700
2026-09-26T00:45:30.030Z,22778,81090,88410
2026-09-26T00:45:30.030Z,19181,144500000,210900000
2026-09-26T00:45:30.030Z,45863,3001000,8854000
2026-09-26T00:45:30.030Z,30476,2583000,2894000
2026-09-26T00:45:30.030Z,46992,3133000,9994000
2026-09-26T00:45:30.030Z,18696,326000000,367100000
2026-09-26T00:45:30.030Z,12198,1025000,1432000
2026-09-26T00:45:30.030Z,21498,51770000,87070000
2026-09-26T00:45:30.030Z,44102,3214000,4764000
2026-09-26T00:45:30.030Z,46368,442000,1175000
2026-09-26T00:45:30.030Z,62549,683.4,921
2026-09-26T00:45:30.030Z,18660,72060000,79390000
2026-09-26T00:45:30.030Z,40347,13050000,14950000
2026-09-26T00:45:30.030Z,21727,11040,198500
2026-09-26T00:45:30.030Z,47889,2829000,3450000
2026-09-26T00:45:30.030Z,20783,121600,250000
2026-09-26T00:45:30.030Z,89648,26200000,35620000
2026-09-26T00:45:30.030Z,48746,576800000,936000000
2026-09-26T00:45:30.030Z,18869,37170000,63950000
2026-09-26T00:45:30.030Z,21470,57060000,140300000
2026-09-26T00:45:30.030Z,27103,40000,1987000
2026-09-26T00:45:30.030Z,74524,10,20.99
2026-09-26T00:45:30.030Z,37805,22210000,24730000
2026-09-26T00:50:30.313Z,12058,1885000,2013000
2026-09-26T00:50:30.313Z,47737,709600,1154000
2026-09-26T00:50:30.313Z,97199,20010000,44280000
